4.732051	0.900000
4.732051	1.000000
4.732051	1.100000
4.732051	1.200000
4.732051	1.300000
4.732051	1.400000
4.732051	1.500000
4.732051	1.600000
4.732051	1.700000
4.732051	1.800000
4.732051	1.900000
4.732051	2.000000
4.732051	0.100000
4.732051	0.200000
4.732051	0.300000
4.732051	0.400000
4.732051	0.500000
4.732051	0.600000
4.732051	0.700000
4.732051	0.800000
4.732051	0.900000
4.732051	1.000000
4.732051	1.100000
4.732051	1.200000
4.732051	1.300000
4.732051	1.400000
4.732051	1.500000
4.732051	1.600000
4.732051	1.700000
4.732051	1.800000
4.732051	1.900000
4.732051	2.000000
4.645448	2.050000
4.558846	2.100000
4.472243	2.150000
4.385641	2.200000
4.299038	2.250000
4.212436	2.300000
4.125833	2.350000
4.039230	2.400000
3.952628	2.450000
3.866025	2.500000
3.779423	2.550000
3.692820	2.600000
3.606218	2.650000
3.519615	2.700000
3.433013	2.750000
3.346410	2.800000
3.259808	2.850000
3.173205	2.900000
3.086603	2.950000
3.000000	3.000000
2.900000	3.000000
2.800000	3.000000
2.700000	3.000000
2.600000	3.000000
2.500000	3.000000
2.400000	3.000000
2.300000	3.000000
2.200000	3.000000
2.100000	3.000000
2.000000	3.000000
1.900000	3.000000
1.800000	3.000000
1.700000	3.000000
1.600000	3.000000
1.500000	3.000000
1.400000	3.000000
1.300000	3.000000
1.200000	3.000000
1.100000	3.000000
1.000000	3.000000
2.913397	2.950000
2.826795	2.900000
2.740192	2.850000
2.653590	2.800000
2.566987	2.750000
2.480385	2.700000
2.393782	2.650000
2.307180	2.600000
2.220577	2.550000
2.133975	2.500000
2.047372	2.450000
1.960770	2.400000
1.874167	2.350000
1.787564	2.300000
1.700962	2.250000
1.614359	2.200000
1.527757	2.150000
1.441154	2.100000
1.354552	2.050000
1.267949	2.000000
1.181347	1.950000
1.094744	1.900000
1.008142	1.850000
0.921539	1.800000
0.834936	1.750000
0.748334	1.700000
0.661731	1.650000
0.575129	1.600000
0.488526	1.550000
0.401924	1.500000
0.401924	1.400000
0.401924	1.300000
0.401924	1.200000
0.401924	1.100000
0.401924	1.000000
0.401924	0.900000
0.401924	0.800000
0.401924	0.700000
0.401924	0.600000
0.401924	0.500000
0.401924	0.400000
0.401924	0.300000
0.401924	0.200000
0.401924	0.100000
0.401924	0.000000
0.401924	-0.100000
0.401924	-0.200000
0.401924	-0.300000
0.401924	-0.400000
0.401924	-0.500000
4.645448	2.050000
4.558846	2.100000
4.472243	2.150000
4.385641	2.200000
4.299038	2.250000
4.212436	2.300000
4.125833	2.350000
4.039230	2.400000
3.952628	2.450000
3.866025	2.500000
3.779423	2.550000
3.692820	2.600000
3.606218	2.650000
3.519615	2.700000
3.433013	2.750000
3.346410	2.800000
3.259808	2.850000
3.173205	2.900000
3.086603	2.950000
3.000000	3.000000
2.900000	3.000000
2.800000	3.000000
2.700000	3.000000
2.600000	3.000000
2.500000	3.000000
2.400000	3.000000
2.300000	3.000000
2.200000	3.000000
2.100000	3.000000
2.000000	3.000000
1.900000	3.000000
1.800000	3.000000
1.700000	3.000000
1.600000	3.000000
1.500000	3.000000
1.400000	3.000000
1.300000	3.000000
1.200000	3.000000
1.100000	3.000000
1.000000	3.000000
0.913397	2.950000
0.826795	2.900000
0.740192	2.850000
0.653590	2.800000
0.566987	2.750000
0.480385	2.700000
0.393782	2.650000
0.307180	2.600000
0.220577	2.550000
0.133975	2.500000
0.047372	2.450000
-0.039230	2.400000
-0.125833	2.350000
-0.212436	2.300000
-0.299038	2.250000
-0.385641	2.200000
-0.472243	2.150000
-0.558846	2.100000
-0.645448	2.050000
-0.732051	2.000000
-0.818653	1.950000
-0.905256	1.900000
-0.991858	1.850000
-1.078461	1.800000
-1.165064	1.750000
-1.251666	1.700000
-1.338269	1.650000
-1.424871	1.600000
-1.511474	1.550000
-1.598076	1.500000
-1.684679	1.450000
-1.771281	1.400000
-1.857884	1.350000
-1.944486	1.300000
-2.031089	1.250000
-2.117691	1.200000
-2.204294	1.150000
-2.290897	1.100000
-2.377499	1.050000
-2.464102	1.000000
-2.514102	0.913397
-2.564102	0.826795
-2.614102	0.740192
-2.664102	0.653590
-2.714102	0.566987
-2.764102	0.480385
-2.814102	0.393782
-2.864102	0.307180
-2.914102	0.220577
-2.964102	0.133975
-3.014102	0.047372
-3.064102	-0.039230
-3.114102	-0.125833
-3.164102	-0.212436
-3.214102	-0.299038
-3.264102	-0.385641
-3.314102	-0.472243
-3.364102	-0.558846
-3.414102	-0.645448
-3.464102	-0.732051
-3.464102	-0.832051
-3.464102	-0.932051
-3.464102	-1.032051
-3.464102	-1.132051
-3.464102	-1.232051
-3.464102	-1.332051
-3.464102	-1.432051
-3.464102	-1.532051
-3.464102	-1.632051
-3.464102	-1.732051
-3.464102	-1.832051
-3.464102	-1.932051
-3.464102	-2.032051
-3.464102	-2.132051
-3.464102	-2.232051
-3.464102	-2.332051
-3.464102	-2.432051
-3.464102	-2.532051
-3.464102	-2.632051
-3.464102	-2.732051
-3.414102	-2.818653
-3.364102	-2.905256
-3.314102	-2.991858
-3.264102	-3.078461
-3.214102	-3.165064
-3.164102	-3.251666
-3.114102	-3.338269
-3.064102	-3.424871
-3.014102	-3.511474
-2.964102	-3.598076
-2.914102	-3.684679
-2.864102	-3.771281
-2.814102	-3.857884
-2.764102	-3.944486
-2.714102	-4.031089
-2.664102	-4.117691
-2.614102	-4.204294
-2.564102	-4.290897
-2.514102	-4.377499
-2.464102	-4.464102
-2.377499	-4.514102
-2.290897	-4.564102
-2.204294	-4.614102
-2.117691	-4.664102
-2.031089	-4.714102
-1.944486	-4.764102
-1.857884	-4.814102
-1.771281	-4.864102
-1.684679	-4.914102
-1.598076	-4.964102
-1.511474	-5.014102
-1.424871	-5.064102
-1.338269	-5.114102
-1.251666	-5.164102
-1.165064	-5.214102
-1.078461	-5.264102
-0.991858	-5.314102
-0.905256	-5.364102
-0.818653	-5.414102
-0.732051	-5.464102
-2.364102	-4.464102
-2.264102	-4.464102
-2.164102	-4.464102
-2.064102	-4.464102
-1.964102	-4.464102
-1.864102	-4.464102
-1.764102	-4.464102
-1.664102	-4.464102
-1.564102	-4.464102
-1.464102	-4.464102
-1.364102	-4.464102
-1.264102	-4.464102
-1.164102	-4.464102
-1.064102	-4.464102
-0.964102	-4.464102
-0.864102	-4.464102
-0.764102	-4.464102
-0.664102	-4.464102
-0.564102	-4.464102
-0.464102	-4.464102
-0.364102	-4.464102
-0.264102	-4.464102
-0.164102	-4.464102
-0.064102	-4.464102
0.035898	-4.464102
0.135898	-4.464102
0.235898	-4.464102
0.335898	-4.464102
0.435898	-4.464102
0.535898	-4.464102
0.585898	-4.377499
0.635898	-4.290897
0.685898	-4.204294
0.735898	-4.117691
0.785898	-4.031089
0.835898	-3.944486
0.885898	-3.857884
0.935898	-3.771281
0.985898	-3.684679
1.035898	-3.598076
1.085898	-3.511474
1.135898	-3.424871
1.185898	-3.338269
1.235898	-3.251666
1.285898	-3.165064
1.335898	-3.078461
1.385898	-2.991858
1.435898	-2.905256
1.485898	-2.818653
1.535898	-2.732051
1.535898	-2.632051
1.535898	-2.532051
1.535898	-2.432051
1.535898	-2.332051
1.535898	-2.232051
1.535898	-2.132051
1.535898	-2.032051
1.535898	-1.932051
1.535898	-1.832051
1.535898	-1.732051
1.535898	-1.632051
1.535898	-1.532051
1.535898	-1.432051
1.535898	-1.332051
1.535898	-1.232051
1.535898	-1.132051
1.535898	-1.032051
1.535898	-0.932051
1.535898	-0.832051
1.535898	-0.732051
1.485898	-0.645448
1.435898	-0.558846
1.385898	-0.472243
1.335898	-0.385641
1.285898	-0.299038
1.235898	-0.212436
1.185898	-0.125833
1.135898	-0.039230
1.085898	0.047372
1.035898	0.133975
0.985898	0.220577
0.935898	0.307180
0.885898	0.393782
0.835898	0.480385
0.785898	0.566987
0.735898	0.653590
0.685898	0.740192
0.635898	0.826795
0.585898	0.913397
0.535898	1.000000
0.449296	1.050000
0.362693	1.100000
0.276091	1.150000
0.189488	1.200000
0.102886	1.250000
0.016283	1.300000
-0.070319	1.350000
-0.156922	1.400000
-0.243524	1.450000
-0.330127	1.500000
-0.416730	1.550000
-0.503332	1.600000
-0.589935	1.650000
-0.676537	1.700000
-0.763140	1.750000
-0.849742	1.800000
-0.936345	1.850000
-1.022947	1.900000
-1.109550	1.950000
-1.196152	2.000000
-1.282755	1.950000
-1.369358	1.900000
-1.455960	1.850000
-1.542563	1.800000
-1.629165	1.750000
-1.715768	1.700000
-1.802370	1.650000
-1.888973	1.600000
-1.975575	1.550000
-2.062178	1.500000
-2.148780	1.450000
-2.235383	1.400000
-2.321985	1.350000
-2.408588	1.300000
-2.495191	1.250000
-2.581793	1.200000
-2.668396	1.150000
-2.754998	1.100000
-2.841601	1.050000
-2.928203	1.000000
-2.978203	0.913397
-3.028203	0.826795
-3.078203	0.740192
-3.128203	0.653590
-3.178203	0.566987
-3.228203	0.480385
-3.278203	0.393782
-3.328203	0.307180
-3.378203	0.220577
-3.428203	0.133975
-3.478203	0.047372
-3.528203	-0.039230
-3.578203	-0.125833
-3.628203	-0.212436
-3.678203	-0.299038
-3.728203	-0.385641
-3.778203	-0.472243
-3.828203	-0.558846
-3.878203	-0.645448
-3.928203	-0.732051
-3.928203	-0.832051
-3.928203	-0.932051
-3.928203	-1.032051
-3.928203	-1.132051
-3.928203	-1.232051
-3.928203	-1.332051
-3.928203	-1.432051
-3.928203	-1.532051
-3.928203	-1.632051
-3.928203	-1.732051
-3.928203	-1.832051
-3.928203	-1.932051
-3.928203	-2.032051
-3.928203	-2.132051
-3.928203	-2.232051
-3.928203	-2.332051
-3.928203	-2.432051
-3.928203	-2.532051
-3.928203	-2.632051
-3.928203	-2.732051
-3.878203	-2.818653
-3.828203	-2.905256
-3.778203	-2.991858
-3.728203	-3.078461
-3.678203	-3.165064
-3.628203	-3.251666
-3.578203	-3.338269
-3.528203	-3.424871
-3.478203	-3.511474
-3.428203	-3.598076
-3.378203	-3.684679
-3.328203	-3.771281
-3.278203	-3.857884
-3.228203	-3.944486
-3.178203	-4.031089
-3.128203	-4.117691
-3.078203	-4.204294
-3.028203	-4.290897
-2.978203	-4.377499
-2.928203	-4.464102
-2.841601	-4.514102
-2.754998	-4.564102
-2.668396	-4.614102
-2.581793	-4.664102
-2.495191	-4.714102
-2.408588	-4.764102
-2.321985	-4.814102
-2.235383	-4.864102
-2.148780	-4.914102
-2.062178	-4.964102
-1.975575	-5.014102
-1.888973	-5.064102
-1.802370	-5.114102
-1.715768	-5.164102
-1.629165	-5.214102
-1.542563	-5.264102
-1.455960	-5.314102
-1.369358	-5.364102
-1.282755	-5.414102
-1.196152	-5.464102
-2.828203	-4.464102
-2.728203	-4.464102
-2.628203	-4.464102
-2.528203	-4.464102
-2.428203	-4.464102
-2.328203	-4.464102
-2.228203	-4.464102
-2.128203	-4.464102
-2.028203	-4.464102
-1.928203	-4.464102
-1.828203	-4.464102
-1.728203	-4.464102
-1.628203	-4.464102
-1.528203	-4.464102
-1.428203	-4.464102
-1.328203	-4.464102
-1.228203	-4.464102
-1.128203	-4.464102
-1.028203	-4.464102
-0.928203	-4.464102
-0.828203	-4.464102
-0.728203	-4.464102
-0.628203	-4.464102
-0.528203	-4.464102
-0.428203	-4.464102
-0.328203	-4.464102
-0.228203	-4.464102
-0.128203	-4.464102
-0.028203	-4.464102
0.071797	-4.464102
0.121797	-4.377499
0.171797	-4.290897
0.221797	-4.204294
0.271797	-4.117691
0.321797	-4.031089
0.371797	-3.944486
0.421797	-3.857884
0.471797	-3.771281
0.521797	-3.684679
0.571797	-3.598076
0.621797	-3.511474
0.671797	-3.424871
0.721797	-3.338269
0.771797	-3.251666
0.821797	-3.165064
0.871797	-3.078461
0.921797	-2.991858
0.971797	-2.905256
1.021797	-2.818653
1.071797	-2.732051
-3.841601	-2.782051
-3.754998	-2.832051
-3.668396	-2.882051
-3.581793	-2.932051
-3.495191	-2.982051
-3.408588	-3.032051
-3.321985	-3.082051
-3.235383	-3.132051
-3.148780	-3.182051
-3.062178	-3.232051
-2.975575	-3.182051
-2.888973	-3.132051
-2.802370	-3.082051
-2.715768	-3.032051
-2.629165	-2.982051
-2.542563	-2.932051
-2.455960	-2.882051
-2.369358	-2.832051
-2.282755	-2.782051
-2.196152	-2.732051
-2.109550	-2.682051
-2.022947	-2.632051
-1.936345	-2.582051
-1.849742	-2.532051
-1.763140	-2.482051
-1.676537	-2.432051
-1.589935	-2.382051
-1.503332	-2.332051
-1.416730	-2.282051
-1.330127	-2.232051
-2.975575	-3.182051
-2.888973	-3.132051
-2.802370	-3.082051
-2.715768	-3.032051
-2.629165	-2.982051
-2.542563	-2.932051
-2.455960	-2.882051
-2.369358	-2.832051
-2.282755	-2.782051
-2.196152	-2.732051
-2.109550	-2.682051
-2.022947	-2.632051
-1.936345	-2.582051
-1.849742	-2.532051
-1.763140	-2.482051
-1.676537	-2.432051
-1.589935	-2.382051
-1.503332	-2.332051
-1.416730	-2.282051
-1.330127	-2.232051
-1.243524	-2.182051
-1.156922	-2.132051
-1.070319	-2.082051
-0.983717	-2.032051
-0.897114	-1.982051
-0.810512	-1.932051
-0.723909	-1.882051
-0.637307	-1.832051
-0.550704	-1.782051
-0.464102	-1.732051
-0.377499	-1.682051
-0.290897	-1.632051
-0.204294	-1.582051
-0.117691	-1.532051
-0.031089	-1.482051
0.055514	-1.432051
0.142116	-1.382051
0.228719	-1.332051
0.315321	-1.282051
0.401924	-1.232051
0.451924	-1.145448
0.501924	-1.058846
0.551924	-0.972243
0.601924	-0.885641
0.651924	-0.799038
0.701924	-0.712436
0.751924	-0.625833
0.801924	-0.539230
0.851924	-0.452628
0.901924	-0.366025
0.951924	-0.279423
1.001924	-0.192820
1.051924	-0.106218
1.101924	-0.019615
1.151924	0.066987
1.201924	0.153590
1.251924	0.240192
1.301924	0.326795
1.351924	0.413397
1.401924	0.500000
1.401924	0.600000
1.401924	0.700000
1.401924	0.800000
1.401924	0.900000
1.401924	1.000000
1.401924	1.100000
1.401924	1.200000
1.401924	1.300000
1.401924	1.400000
1.401924	1.500000
1.401924	1.600000
1.401924	1.700000
1.401924	1.800000
1.401924	1.900000
1.401924	2.000000
1.401924	2.100000
1.401924	2.200000
1.401924	2.300000
1.401924	2.400000
1.401924	2.500000
1.315321	2.550000
1.228719	2.600000
1.142116	2.650000
1.055514	2.700000
0.968911	2.750000
0.882309	2.800000
0.795706	2.850000
0.709103	2.900000
0.622501	2.950000
0.535898	3.000000
0.449296	3.050000
0.362693	3.100000
0.276091	3.150000
0.189488	3.200000
0.102886	3.250000
0.016283	3.300000
-0.070319	3.350000
-0.156922	3.400000
-0.243524	3.450000
-0.330127	3.500000
-0.430127	3.500000
-0.530127	3.500000
-0.630127	3.500000
-0.730127	3.500000
-0.830127	3.500000
-0.930127	3.500000
-1.030127	3.500000
-1.130127	3.500000
-1.230127	3.500000
-1.330127	3.500000
-1.430127	3.500000
-1.530127	3.500000
-1.630127	3.500000
-1.730127	3.500000
-1.830127	3.500000
-1.930127	3.500000
-2.030127	3.500000
-2.130127	3.500000
-2.230127	3.500000
-2.330127	3.500000
-0.416730	3.450000
-0.503332	3.400000
-0.589935	3.350000
-0.676537	3.300000
-0.763140	3.250000
-0.849742	3.200000
-0.936345	3.150000
-1.022947	3.100000
-1.109550	3.050000
-1.196152	3.000000
-1.282755	2.950000
-1.369358	2.900000
-1.455960	2.850000
-1.542563	2.800000
-1.629165	2.750000
-1.715768	2.700000
-1.802370	2.650000
-1.888973	2.600000
-1.975575	2.550000
-2.062178	2.500000
-2.148780	2.450000
-2.235383	2.400000
-2.321985	2.350000
-2.408588	2.300000
-2.495191	2.250000
-2.581793	2.200000
-2.668396	2.150000
-2.754998	2.100000
-2.841601	2.050000
-2.928203	2.000000
-2.928203	1.900000
-2.928203	1.800000
-2.928203	1.700000
-2.928203	1.600000
-2.928203	1.500000
-2.928203	1.400000
-2.928203	1.300000
-2.928203	1.200000
-2.928203	1.100000
-2.928203	1.000000
-2.928203	0.900000
-2.928203	0.800000
-2.928203	0.700000
-2.928203	0.600000
-2.928203	0.500000
-2.928203	0.400000
-2.928203	0.300000
-2.928203	0.200000
-2.928203	0.100000
-2.928203	0.000000
-2.878203	-0.086603
-2.828203	-0.173205
-2.778203	-0.259808
-2.728203	-0.346410
-2.678203	-0.433013
-2.628203	-0.519615
-2.578203	-0.606218
-2.528203	-0.692820
-2.478203	-0.779423
-2.428203	-0.866025
-2.378203	-0.952628
-2.328203	-1.039230
-2.278203	-1.125833
-2.228203	-1.212436
-2.178203	-1.299038
-2.128203	-1.385641
-2.078203	-1.472243
-2.028203	-1.558846
-1.978203	-1.645448
-1.928203	-1.732051
-1.841601	-1.782051
-1.754998	-1.832051
-1.668396	-1.882051
-1.581793	-1.932051
-1.495191	-1.982051
-1.408588	-2.032051
-1.321985	-2.082051
-1.235383	-2.132051
-1.148780	-2.182051
-1.062178	-2.232051
-0.975575	-2.282051
-0.888973	-2.332051
-0.802370	-2.382051
-0.715768	-2.432051
-0.629165	-2.482051
-0.542563	-2.532051
-0.455960	-2.582051
-0.369358	-2.632051
-0.282755	-2.682051
-0.196152	-2.732051
-0.096152	-2.732051
0.003848	-2.732051
0.103848	-2.732051
0.203848	-2.732051
0.303848	-2.732051
0.403848	-2.732051
0.503848	-2.732051
0.603848	-2.732051
0.703848	-2.732051
0.803848	-2.732051
0.903848	-2.732051
1.003848	-2.732051
1.103848	-2.732051
1.203848	-2.732051
1.303848	-2.732051
1.403848	-2.732051
1.503848	-2.732051
1.603848	-2.732051
1.703848	-2.732051
1.803848	-2.732051
1.890450	-2.682051
1.977053	-2.632051
2.063655	-2.582051
2.150258	-2.532051
2.236860	-2.482051
2.323463	-2.432051
2.410065	-2.382051
2.496668	-2.332051
2.583270	-2.282051
2.669873	-2.232051
2.756476	-2.182051
2.843078	-2.132051
2.929681	-2.082051
3.016283	-2.032051
3.102886	-1.982051
3.189488	-1.932051
3.276091	-1.882051
3.362693	-1.832051
3.449296	-1.782051
3.535898	-1.732051
3.585898	-1.645448
3.635898	-1.558846
3.685898	-1.472243
3.735898	-1.385641
3.785898	-1.299038
3.835898	-1.212436
3.885898	-1.125833
3.935898	-1.039230
3.985898	-0.952628
4.035898	-0.866025
4.085898	-0.779423
4.135898	-0.692820
4.185898	-0.606218
4.235898	-0.519615
4.285898	-0.433013
4.335898	-0.346410
4.385898	-0.259808
4.435898	-0.173205
4.485898	-0.086603
4.535898	-0.000000
3.535898	-1.632051
3.535898	-1.532051
3.535898	-1.432051
3.535898	-1.332051
3.535898	-1.232051
3.535898	-1.132051
3.535898	-1.032051
3.535898	-0.932051
3.535898	-0.832051
3.535898	-0.732051
3.535898	-0.632051
3.535898	-0.532051
3.535898	-0.432051
3.535898	-0.332051
3.535898	-0.232051
3.535898	-0.132051
3.535898	-0.032051
3.535898	0.067949
3.535898	0.167949
3.535898	0.267949
3.535898	0.367949
3.535898	0.467949
3.535898	0.567949
3.535898	0.667949
3.535898	0.767949
3.535898	0.867949
3.535898	0.967949
3.535898	1.067949
3.535898	1.167949
3.535898	1.267949
3.449296	1.317949
3.362693	1.367949
3.276091	1.417949
3.189488	1.467949
3.102886	1.517949
3.016283	1.567949
2.929681	1.617949
2.843078	1.667949
2.756476	1.717949
2.669873	1.767949
2.583270	1.817949
2.496668	1.867949
2.410065	1.917949
2.323463	1.967949
2.236860	2.017949
2.150258	2.067949
2.063655	2.117949
1.977053	2.167949
1.890450	2.217949
1.803848	2.267949
1.703848	2.267949
1.603848	2.267949
1.503848	2.267949
1.403848	2.267949
1.303848	2.267949
1.203848	2.267949
1.103848	2.267949
1.003848	2.267949
0.903848	2.267949
0.803848	2.267949
0.703848	2.267949
0.603848	2.267949
0.503848	2.267949
0.403848	2.267949
0.303848	2.267949
0.203848	2.267949
0.103848	2.267949
0.003848	2.267949
-0.096152	2.267949
-0.196152	2.267949
-0.282755	2.217949
-0.369358	2.167949
-0.455960	2.117949
-0.542563	2.067949
-0.629165	2.017949
-0.715768	1.967949
-0.802370	1.917949
-0.888973	1.867949
-0.975575	1.817949
-1.062178	1.767949
-1.148780	1.717949
-1.235383	1.667949
-1.321985	1.617949
-1.408588	1.567949
-1.495191	1.517949
-1.581793	1.467949
-1.668396	1.417949
-1.754998	1.367949
-1.841601	1.317949
-1.928203	1.267949
-1.978203	1.181347
-2.028203	1.094744
-2.078203	1.008142
-2.128203	0.921539
-2.178203	0.834936
-2.228203	0.748334
-2.278203	0.661731
-2.328203	0.575129
-2.378203	0.488526
-2.428203	0.401924
-2.478203	0.315321
-2.528203	0.228719
-2.578203	0.142116
-2.628203	0.055514
-2.678203	-0.031089
-2.728203	-0.117691
-2.778203	-0.204294
-2.828203	-0.290897
-2.878203	-0.377499
-2.928203	-0.464102
-2.928203	-0.564102
-2.928203	-0.664102
-2.928203	-0.764102
-2.928203	-0.864102
-2.928203	-0.964102
-2.928203	-1.064102
-2.928203	-1.164102
-2.928203	-1.264102
-2.928203	-1.364102
-2.928203	-1.464102
-2.928203	-1.564102
-2.928203	-1.664102
-2.928203	-1.764102
-2.928203	-1.864102
-2.928203	-1.964102
-2.928203	-2.064102
-2.928203	-2.164102
-2.928203	-2.264102
-2.928203	-2.364102
-2.928203	-2.464102
-2.878203	-2.550704
-2.828203	-2.637307
-2.778203	-2.723909
-2.728203	-2.810512
-2.678203	-2.897114
-2.628203	-2.983717
-2.578203	-3.070319
-2.528203	-3.156922
-2.478203	-3.243524
-2.428203	-3.330127
-2.378203	-3.416730
-2.328203	-3.503332
-2.278203	-3.589935
-2.228203	-3.676537
-2.178203	-3.763140
-2.128203	-3.849742
-2.078203	-3.936345
-2.028203	-4.022947
-1.978203	-4.109550
-1.928203	-4.196152
-1.841601	-4.246152
-1.754998	-4.296152
-1.668396	-4.346152
-1.581793	-4.396152
-1.495191	-4.446152
-1.408588	-4.496152
-1.321985	-4.546152
-1.235383	-4.596152
-1.148780	-4.646152
-1.062178	-4.696152
-0.975575	-4.746152
-0.888973	-4.796152
-0.802370	-4.846152
-0.715768	-4.896152
-0.629165	-4.946152
-0.542563	-4.996152
-0.455960	-5.046152
-0.369358	-5.096152
-0.282755	-5.146152
-0.196152	-5.196152
-0.096152	-5.196152
0.003848	-5.196152
0.103848	-5.196152
0.203848	-5.196152
0.303848	-5.196152
0.403848	-5.196152
0.503848	-5.196152
0.603848	-5.196152
0.703848	-5.196152
0.803848	-5.196152
0.903848	-5.196152
1.003848	-5.196152
1.103848	-5.196152
1.203848	-5.196152
1.303848	-5.196152
1.403848	-5.196152
1.503848	-5.196152
1.603848	-5.196152
1.703848	-5.196152
1.803848	-5.196152
1.890450	-5.146152
1.977053	-5.096152
2.063655	-5.046152
2.150258	-4.996152
2.236860	-4.946152
2.323463	-4.896152
2.410065	-4.846152
2.496668	-4.796152
2.583270	-4.746152
2.669873	-4.696152
2.756476	-4.646152
2.843078	-4.596152
2.929681	-4.546152
3.016283	-4.496152
3.102886	-4.446152
3.189488	-4.396152
3.276091	-4.346152
3.362693	-4.296152
3.449296	-4.246152
3.535898	-4.196152
1.853848	-5.109550
1.903848	-5.022947
1.953848	-4.936345
2.003848	-4.849742
2.053848	-4.763140
2.103848	-4.676537
2.153848	-4.589935
2.203848	-4.503332
