-6.280127	8.710958
-6.330127	8.624356
-6.380127	8.537753
-6.430127	8.451151
-6.480127	8.364548
-6.530127	8.277945
-6.580127	8.191343
-6.630127	8.104740
-6.680127	8.018138
-6.730127	7.931535
-6.780127	7.844933
-6.830127	7.758330
-6.830127	7.658330
-6.830127	7.558330
-6.830127	7.458330
-6.830127	7.358330
-6.830127	7.258330
-6.830127	7.158330
-6.830127	7.058330
-6.830127	6.958330
-6.830127	6.858330
-6.830127	6.758330
-6.830127	6.658330
-6.830127	6.558330
-6.830127	6.458330
-6.830127	6.358330
-6.830127	6.258330
-6.830127	6.158330
-6.830127	6.058330
-6.830127	5.958330
-6.830127	5.858330
-6.830127	5.758330
-6.780127	7.671728
-6.730127	7.585125
-6.680127	7.498523
-6.630127	7.411920
-6.580127	7.325318
-6.530127	7.238715
-6.480127	7.152112
-6.430127	7.065510
-6.380127	6.978907
-6.330127	6.892305
-6.280127	6.805702
-6.230127	6.719100
-6.180127	6.632497
-6.130127	6.545895
-6.080127	6.459292
-6.030127	6.372690
-5.980127	6.286087
-5.930127	6.199485
-5.880127	6.112882
-5.830127	6.026279
-5.780127	5.939677
-5.730127	5.853074
-5.680127	5.766472
-5.630127	5.679869
-5.580127	5.593267
-5.530127	5.506664
-5.480127	5.420062
-5.430127	5.333459
-5.380127	5.246857
-5.330127	5.160254
-5.230127	5.160254
-5.130127	5.160254
-5.030127	5.160254
-4.930127	5.160254
-4.830127	5.160254
-4.730127	5.160254
-4.630127	5.160254
-4.530127	5.160254
-4.430127	5.160254
-4.330127	5.160254
-4.230127	5.160254
-4.130127	5.160254
-4.030127	5.160254
-3.930127	5.160254
-3.830127	5.160254
-3.730127	5.160254
-3.630127	5.160254
-3.530127	5.160254
-3.430127	5.160254
-3.330127	5.160254
-3.243524	5.210254
-3.156922	5.260254
-3.070319	5.310254
-2.983717	5.360254
-2.897114	5.410254
-2.810512	5.460254
-2.723909	5.510254
-2.637307	5.560254
-2.550704	5.610254
-2.464102	5.660254
-2.377499	5.710254
-2.290897	5.760254
-2.204294	5.810254
-2.117691	5.860254
-2.031089	5.910254
-1.944486	5.960254
-1.857884	6.010254
-1.771281	6.060254
-1.684679	6.110254
-1.598076	6.160254
-1.548076	6.246857
-1.498076	6.333459
-1.448076	6.420062
-1.398076	6.506664
-1.348076	6.593267
-1.298076	6.679869
-1.248076	6.766472
-1.198076	6.853074
-1.148076	6.939677
-1.098076	7.026279
-1.048076	7.112882
-0.998076	7.199485
-0.948076	7.286087
-0.898076	7.372690
-0.848076	7.459292
-0.798076	7.545895
-0.748076	7.632497
-0.698076	7.719100
-0.648076	7.805702
-0.598076	7.892305
-0.598076	7.992305
-0.598076	8.092305
-0.598076	8.192305
-0.598076	8.292305
-0.598076	8.392305
-0.598076	8.492305
-0.598076	8.592305
-0.598076	8.692305
-0.598076	8.792305
-0.598076	8.892305
-0.598076	8.992305
-0.598076	9.092305
-0.598076	9.192305
-0.598076	9.292305
-0.598076	9.392305
-0.598076	9.492305
-0.598076	9.592305
-0.598076	9.692305
-0.598076	9.792305
-0.598076	9.892305
-0.648076	9.978907
-0.698076	10.065510
-0.748076	10.152112
-0.798076	10.238715
-0.848076	10.325318
-0.898076	10.411920
-0.948076	10.498523
-0.998076	10.585125
-1.048076	10.671728
-1.098076	10.758330
-1.148076	10.844933
-1.198076	10.931535
-1.248076	11.018138
-1.298076	11.104740
-1.348076	11.191343
-1.398076	11.277945
-1.448076	11.364548
-1.498076	11.451151
-1.548076	11.537753
-1.598076	11.624356
-1.684679	11.674356
-1.771281	11.724356
-1.857884	11.774356
-1.944486	11.824356
-2.031089	11.874356
-2.117691	11.924356
-2.204294	11.974356
-2.290897	12.024356
-2.377499	12.074356
-2.464102	12.124356
-2.550704	12.174356
-2.637307	12.224356
-2.723909	12.274356
-2.810512	12.324356
-2.897114	12.374356
-2.983717	12.424356
-3.070319	12.474356
-3.156922	12.524356
-3.243524	12.574356
-3.330127	12.624356
-3.430127	12.624356
-3.530127	12.624356
-3.630127	12.624356
-3.730127	12.624356
-3.830127	12.624356
-3.930127	12.624356
-4.030127	12.624356
-4.130127	12.624356
-4.230127	12.624356
-4.330127	12.624356
-4.430127	12.624356
-4.530127	12.624356
-4.630127	12.624356
-4.730127	12.624356
-4.830127	12.624356
-4.930127	12.624356
-5.030127	12.624356
-5.130127	12.624356
-5.230127	12.624356
-5.330127	12.624356
-5.416730	12.574356
-5.503332	12.524356
-5.589935	12.474356
-5.676537	12.424356
-5.763140	12.374356
-5.849742	12.324356
-5.936345	12.274356
-6.022947	12.224356
-6.109550	12.174356
-6.196152	12.124356
-6.282755	12.074356
-6.369358	12.024356
-6.455960	11.974356
-6.542563	11.924356
-6.629165	11.874356
-6.715768	11.824356
-6.802370	11.774356
-6.888973	11.724356
-6.975575	11.674356
-7.062178	11.624356
-7.112178	11.537753
-7.162178	11.451151
-7.212178	11.364548
-7.262178	11.277945
-7.312178	11.191343
-7.362178	11.104740
-7.412178	11.018138
-7.462178	10.931535
-7.512178	10.844933
-7.562178	10.758330
-7.612178	10.671728
-7.662178	10.585125
-7.712178	10.498523
-7.762178	10.411920
-7.812178	10.325318
-7.862178	10.238715
-7.912178	10.152112
-7.962178	10.065510
-8.012178	9.978907
-8.062178	9.892305
-7.062178	11.524356
-7.062178	11.424356
-7.062178	11.324356
-7.062178	11.224356
-7.062178	11.124356
-7.062178	11.024356
-7.062178	10.924356
-7.062178	10.824356
-7.062178	10.724356
-7.062178	10.624356
-7.062178	10.524356
-7.062178	10.424356
-7.062178	10.324356
-7.062178	10.224356
-7.062178	10.124356
-7.062178	10.024356
-7.062178	9.924356
-7.062178	9.824356
-7.062178	9.724356
-7.062178	9.624356
-7.062178	9.524356
-7.062178	9.424356
-7.062178	9.324356
-7.062178	9.224356
-7.062178	9.124356
-7.062178	9.024356
-7.062178	8.924356
-7.062178	8.824356
-7.062178	8.724356
-7.062178	8.624356
-6.975575	8.574356
-6.888973	8.524356
-6.802370	8.474356
-6.715768	8.424356
-6.629165	8.374356
-6.542563	8.324356
-6.455960	8.274356
-6.369358	8.224356
-6.282755	8.174356
-6.196152	8.124356
-6.109550	8.074356
-6.022947	8.024356
-5.936345	7.974356
-5.849742	7.924356
-5.763140	7.874356
-5.676537	7.824356
-5.589935	7.774356
-5.503332	7.724356
-5.416730	7.674356
-5.330127	7.624356
-5.230127	7.624356
-5.130127	7.624356
-5.030127	7.624356
-4.930127	7.624356
-4.830127	7.624356
-4.730127	7.624356
-4.630127	7.624356
-4.530127	7.624356
-4.430127	7.624356
-4.330127	7.624356
-4.230127	7.624356
-4.130127	7.624356
-4.030127	7.624356
-3.930127	7.624356
-3.830127	7.624356
-3.730127	7.624356
-3.630127	7.624356
-3.530127	7.624356
-3.430127	7.624356
-3.330127	7.624356
-3.243524	7.674356
-3.156922	7.724356
-3.070319	7.774356
-2.983717	7.824356
-2.897114	7.874356
-2.810512	7.924356
-2.723909	7.974356
-2.637307	8.024356
-2.550704	8.074356
-2.464102	8.124356
-2.377499	8.174356
-2.290897	8.224356
-2.204294	8.274356
-2.117691	8.324356
-2.031089	8.374356
-1.944486	8.424356
-1.857884	8.474356
-1.771281	8.524356
-1.684679	8.574356
-1.598076	8.624356
-1.548076	8.710958
-1.498076	8.797561
-1.448076	8.884163
-1.398076	8.970766
-1.348076	9.057368
-1.298076	9.143971
-1.248076	9.230573
-1.198076	9.317176
-1.148076	9.403779
-1.098076	9.490381
-1.048076	9.576984
-0.998076	9.663586
-0.948076	9.750189
-0.898076	9.836791
-0.848076	9.923394
-0.798076	10.009996
-0.748076	10.096599
-0.698076	10.183201
-0.648076	10.269804
-0.598076	10.356406
-0.598076	10.456406
-0.598076	10.556406
-0.598076	10.656406
-0.598076	10.756406
-0.598076	10.856406
-0.598076	10.956406
-0.598076	11.056406
-0.598076	11.156406
-0.598076	11.256406
-0.598076	11.356406
-0.598076	11.456406
-0.598076	11.556406
-0.598076	11.656406
-0.598076	11.756406
-0.598076	11.856406
-0.598076	11.956406
-0.598076	12.056406
-0.598076	12.156406
-0.598076	12.256406
-0.598076	12.356406
-0.648076	12.443009
-0.698076	12.529612
-0.748076	12.616214
-0.798076	12.702817
-0.848076	12.789419
-0.898076	12.876022
-0.948076	12.962624
-0.998076	13.049227
-1.048076	13.135829
-1.098076	13.222432
-1.148076	13.309034
-1.198076	13.395637
-1.248076	13.482239
-1.298076	13.568842
-1.348076	13.655445
-1.398076	13.742047
-1.448076	13.828650
-1.498076	13.915252
-1.548076	14.001855
-1.598076	14.088457
-1.684679	14.138457
-1.771281	14.188457
-1.857884	14.238457
-1.944486	14.288457
-2.031089	14.338457
-2.117691	14.388457
-2.204294	14.438457
-2.290897	14.488457
-2.377499	14.538457
-2.464102	14.588457
-2.550704	14.638457
-2.637307	14.688457
-2.723909	14.738457
-2.810512	14.788457
-2.897114	14.838457
-2.983717	14.888457
-3.070319	14.938457
-3.156922	14.988457
-3.243524	15.038457
-3.330127	15.088457
-3.430127	15.088457
-3.530127	15.088457
-3.630127	15.088457
-3.730127	15.088457
-3.830127	15.088457
-3.930127	15.088457
-4.030127	15.088457
-4.130127	15.088457
-4.230127	15.088457
-4.330127	15.088457
-4.430127	15.088457
-4.530127	15.088457
-4.630127	15.088457
-4.730127	15.088457
-4.830127	15.088457
-4.930127	15.088457
-5.030127	15.088457
-5.130127	15.088457
-5.230127	15.088457
-5.330127	15.088457
-5.416730	15.038457
-5.503332	14.988457
-5.589935	14.938457
-5.676537	14.888457
-5.763140	14.838457
-5.849742	14.788457
-5.936345	14.738457
-6.022947	14.688457
-6.109550	14.638457
-6.196152	14.588457
-6.282755	14.538457
-6.369358	14.488457
-6.455960	14.438457
-6.542563	14.388457
-6.629165	14.338457
-6.715768	14.288457
-6.802370	14.238457
-6.888973	14.188457
-6.975575	14.138457
-7.062178	14.088457
-5.380127	15.001855
-5.430127	14.915252
-5.480127	14.828650
-5.530127	14.742047
-5.580127	14.655445
-5.630127	14.568842
-5.680127	14.482239
-5.730127	14.395637
-5.780127	14.309034
-5.830127	14.222432
-5.880127	14.135829
-5.930127	14.049227
-5.980127	13.962624
-6.030127	13.876022
-6.080127	13.789419
-6.130127	13.702817
-6.180127	13.616214
-6.230127	13.529612
-6.280127	13.443009
-6.330127	13.356406
-6.380127	13.269804
-6.430127	13.183201
-6.480127	13.096599
-6.530127	13.009996
-6.580127	12.923394
-6.630127	12.836791
-6.680127	12.750189
-6.730127	12.663586
-6.780127	12.576984
-6.830127	12.490381
-6.780127	12.403779
-6.730127	12.317176
-6.680127	12.230573
-6.630127	12.143971
-6.580127	12.057368
-6.530127	11.970766
-6.480127	11.884163
-6.430127	11.797561
-6.380127	11.710958
-6.330127	11.624356
-6.280127	11.537753
-6.230127	11.451151
-6.180127	11.364548
-6.130127	11.277945
-6.080127	11.191343
-6.030127	11.104740
-5.980127	11.018138
-5.930127	10.931535
-5.880127	10.844933
-5.830127	10.758330
-3.416730	15.038457
-3.503332	14.988457
-3.589935	14.938457
-3.676537	14.888457
-3.763140	14.838457
-3.849742	14.788457
-3.936345	14.738457
-4.022947	14.688457
-4.109550	14.638457
-4.196152	14.588457
-4.196152	14.488457
-4.196152	14.388457
-4.196152	14.288457
-4.196152	14.188457
-4.196152	14.088457
-4.196152	13.988457
-4.196152	13.888457
-4.196152	13.788457
-4.196152	13.688457
-4.196152	13.588457
-4.196152	13.488457
-4.196152	13.388457
-4.196152	13.288457
-4.196152	13.188457
-4.196152	13.088457
-4.196152	12.988457
-4.196152	12.888457
-4.196152	12.788457
-4.196152	12.688457
-4.196152	12.588457
-4.196152	14.488457
-4.196152	14.388457
-4.196152	14.288457
-4.196152	14.188457
-4.196152	14.088457
-4.196152	13.988457
-4.196152	13.888457
-4.196152	13.788457
-4.196152	13.688457
-4.196152	13.588457
-4.196152	13.488457
-4.196152	13.388457
-4.196152	13.288457
-4.196152	13.188457
-4.196152	13.088457
-4.196152	12.988457
-4.196152	12.888457
-4.196152	12.788457
-4.196152	12.688457
-4.196152	12.588457
-4.196152	12.488457
-4.196152	12.388457
-4.196152	12.288457
-4.196152	12.188457
-4.196152	12.088457
-4.196152	11.988457
-4.196152	11.888457
-4.196152	11.788457
-4.196152	11.688457
-4.196152	11.588457
-4.196152	11.488457
-4.196152	11.388457
-4.196152	11.288457
-4.196152	11.188457
-4.196152	11.088457
-4.196152	10.988457
-4.196152	10.888457
-4.196152	10.788457
-4.196152	10.688457
-4.196152	10.588457
-4.146152	10.501855
-4.096152	10.415252
-4.046152	10.328650
-3.996152	10.242047
-3.946152	10.155445
-3.896152	10.068842
-3.846152	9.982239
-3.796152	9.895637
-3.746152	9.809034
-3.696152	9.722432
-3.646152	9.635829
-3.596152	9.549227
-3.546152	9.462624
-3.496152	9.376022
-3.446152	9.289419
-3.396152	9.202817
-3.346152	9.116214
-3.296152	9.029612
-3.246152	8.943009
-3.196152	8.856406
-3.109550	8.806406
-3.022947	8.756406
-2.936345	8.706406
-2.849742	8.656406
-2.763140	8.606406
-2.676537	8.556406
-2.589935	8.506406
-2.503332	8.456406
-2.416730	8.406406
-2.330127	8.356406
-2.243524	8.306406
-2.156922	8.256406
-2.070319	8.206406
-1.983717	8.156406
-1.897114	8.106406
-1.810512	8.056406
-1.723909	8.006406
-1.637307	7.956406
-1.550704	7.906406
-1.464102	7.856406
-1.377499	7.906406
-1.290897	7.956406
-1.204294	8.006406
-1.117691	8.056406
-1.031089	8.106406
-0.944486	8.156406
-0.857884	8.206406
-0.771281	8.256406
-0.684679	8.306406
-0.598076	8.356406
-0.511474	8.406406
-0.424871	8.456406
-0.338269	8.506406
-0.251666	8.556406
-0.165064	8.606406
-0.078461	8.656406
0.008142	8.706406
0.094744	8.756406
0.181347	8.806406
0.267949	8.856406
0.317949	8.943009
0.367949	9.029612
0.417949	9.116214
0.467949	9.202817
0.517949	9.289419
0.567949	9.376022
0.617949	9.462624
0.667949	9.549227
0.717949	9.635829
0.767949	9.722432
0.817949	9.809034
0.867949	9.895637
0.917949	9.982239
0.967949	10.068842
1.017949	10.155445
1.067949	10.242047
1.117949	10.328650
1.167949	10.415252
1.217949	10.501855
1.267949	10.588457
0.267949	8.956406
0.267949	9.056406
0.267949	9.156406
0.267949	9.256406
0.267949	9.356406
0.267949	9.456406
0.267949	9.556406
0.267949	9.656406
0.267949	9.756406
0.267949	9.856406
0.267949	9.956406
0.267949	10.056406
0.267949	10.156406
0.267949	10.256406
0.267949	10.356406
0.267949	10.456406
0.267949	10.556406
0.267949	10.656406
0.267949	10.756406
0.267949	10.856406
0.267949	10.956406
0.267949	11.056406
0.267949	11.156406
0.267949	11.256406
0.267949	11.356406
0.267949	11.456406
0.267949	11.556406
0.267949	11.656406
0.267949	11.756406
0.267949	11.856406
0.181347	11.906406
0.094744	11.956406
0.008142	12.006406
-0.078461	12.056406
-0.165064	12.106406
-0.251666	12.156406
-0.338269	12.206406
-0.424871	12.256406
-0.511474	12.306406
-0.598076	12.356406
-0.684679	12.406406
-0.771281	12.456406
-0.857884	12.506406
-0.944486	12.556406
-1.031089	12.606406
-1.117691	12.656406
-1.204294	12.706406
-1.290897	12.756406
-1.377499	12.806406
-1.464102	12.856406
-0.648076	10.443009
-0.698076	10.529612
-0.748076	10.616214
-0.798076	10.702817
-0.848076	10.789419
-0.898076	10.876022
-0.948076	10.962624
-0.998076	11.049227
-1.048076	11.135829
-1.098076	11.222432
-1.198076	11.222432
-1.298076	11.222432
-1.398076	11.222432
-1.498076	11.222432
-1.598076	11.222432
-1.698076	11.222432
-1.798076	11.222432
-1.898076	11.222432
-1.998076	11.222432
-2.098076	11.222432
-2.198076	11.222432
-2.298076	11.222432
-2.398076	11.222432
-2.498076	11.222432
-2.598076	11.222432
-2.698076	11.222432
-2.798076	11.222432
-2.898076	11.222432
-2.998076	11.222432
-3.098076	11.222432
-1.198076	11.222432
-1.298076	11.222432
-1.398076	11.222432
-1.498076	11.222432
-1.598076	11.222432
-1.698076	11.222432
-1.798076	11.222432
-1.898076	11.222432
-1.998076	11.222432
-2.098076	11.222432
-2.198076	11.222432
-2.298076	11.222432
-2.398076	11.222432
-2.498076	11.222432
-2.598076	11.222432
-2.698076	11.222432
-2.798076	11.222432
-2.898076	11.222432
-2.998076	11.222432
-3.098076	11.222432
-3.148076	11.135829
-3.198076	11.049227
-3.248076	10.962624
-3.298076	10.876022
-3.348076	10.789419
-3.398076	10.702817
-3.448076	10.616214
-3.498076	10.529612
-3.548076	10.443009
-3.598076	10.356406
-3.648076	10.269804
-3.698076	10.183201
-3.748076	10.096599
-3.798076	10.009996
-3.848076	9.923394
-3.898076	9.836791
-3.948076	9.750189
-3.998076	9.663586
-4.048076	9.576984
-4.098076	9.490381
-4.098076	9.390381
-4.098076	9.290381
-4.098076	9.190381
-4.098076	9.090381
-4.098076	8.990381
-4.098076	8.890381
-4.098076	8.790381
-4.098076	8.690381
-4.098076	8.590381
-4.098076	8.490381
-4.098076	8.390381
-4.098076	8.290381
-4.098076	8.190381
-4.098076	8.090381
-4.098076	7.990381
-4.098076	7.890381
-4.098076	7.790381
-4.098076	7.690381
-4.098076	7.590381
-4.098076	7.490381
-4.048076	9.403779
-3.998076	9.317176
-3.948076	9.230573
-3.898076	9.143971
-3.848076	9.057368
-3.798076	8.970766
-3.748076	8.884163
-3.698076	8.797561
-3.648076	8.710958
-3.598076	8.624356
-3.548076	8.537753
-3.498076	8.451151
-3.448076	8.364548
-3.398076	8.277945
-3.348076	8.191343
-3.298076	8.104740
-3.248076	8.018138
-3.198076	7.931535
-3.148076	7.844933
-3.098076	7.758330
-3.048076	7.671728
-2.998076	7.585125
-2.948076	7.498523
-2.898076	7.411920
-2.848076	7.325318
-2.798076	7.238715
-2.748076	7.152112
-2.698076	7.065510
-2.648076	6.978907
-2.598076	6.892305
-2.498076	6.892305
-2.398076	6.892305
-2.298076	6.892305
-2.198076	6.892305
-2.098076	6.892305
-1.998076	6.892305
-1.898076	6.892305
-1.798076	6.892305
-1.698076	6.892305
-1.598076	6.892305
-1.498076	6.892305
-1.398076	6.892305
-1.298076	6.892305
-1.198076	6.892305
-1.098076	6.892305
-0.998076	6.892305
-0.898076	6.892305
-0.798076	6.892305
-0.698076	6.892305
-0.598076	6.892305
-3.148076	11.135829
-3.198076	11.049227
-3.248076	10.962624
-3.298076	10.876022
-3.348076	10.789419
-3.398076	10.702817
-3.448076	10.616214
-3.498076	10.529612
-3.548076	10.443009
-3.598076	10.356406
-3.648076	10.269804
-3.698076	10.183201
-3.748076	10.096599
-3.798076	10.009996
-3.848076	9.923394
-3.898076	9.836791
-3.948076	9.750189
-3.998076	9.663586
-4.048076	9.576984
-4.098076	9.490381
-4.098076	9.390381
-4.098076	9.290381
-4.098076	9.190381
-4.098076	9.090381
-4.098076	8.990381
-4.098076	8.890381
-4.098076	8.790381
-4.098076	8.690381
-4.098076	8.590381
-4.098076	8.490381
-4.098076	8.390381
-4.098076	8.290381
-4.098076	8.190381
-4.098076	8.090381
-4.098076	7.990381
-4.098076	7.890381
-4.098076	7.790381
-4.098076	7.690381
-4.098076	7.590381
-4.098076	7.490381
-4.048076	7.403779
-3.998076	7.317176
-3.948076	7.230573
-3.898076	7.143971
-3.848076	7.057368
-3.798076	6.970766
-3.748076	6.884163
-3.698076	6.797561
-3.648076	6.710958
-3.598076	6.624356
-3.548076	6.537753
-3.498076	6.451151
-3.448076	6.364548
-3.398076	6.277945
-3.348076	6.191343
-3.298076	6.104740
-3.248076	6.018138
-3.198076	5.931535
-3.148076	5.844933
-3.098076	5.758330
-3.048076	5.671728
-2.998076	5.585125
-2.948076	5.498523
-2.898076	5.411920
-2.848076	5.325318
-2.798076	5.238715
-2.748076	5.152112
-2.698076	5.065510
-2.648076	4.978907
-2.598076	4.892305
-2.548076	4.805702
-2.498076	4.719100
-2.448076	4.632497
-2.398076	4.545895
-2.348076	4.459292
-2.298076	4.372690
-2.248076	4.286087
-2.198076	4.199485
-2.148076	4.112882
-2.098076	4.026279
-2.011474	3.976279
-1.924871	3.926279
-1.838269	3.876279
-1.751666	3.826279
-1.665064	3.776279
-1.578461	3.726279
-1.491858	3.676279
-1.405256	3.626279
-1.318653	3.576279
-1.232051	3.526279
-1.145448	3.476279
-1.058846	3.426279
-0.972243	3.376279
-0.885641	3.326279
-0.799038	3.276279
-0.712436	3.226279
-0.625833	3.176279
-0.539230	3.126279
-0.452628	3.076279
-0.366025	3.026279
-0.266025	3.026279
-0.166025	3.026279
-0.066025	3.026279
0.033975	3.026279
0.133975	3.026279
0.233975	3.026279
0.333975	3.026279
0.433975	3.026279
0.533975	3.026279
0.633975	3.026279
0.733975	3.026279
0.833975	3.026279
0.933975	3.026279
1.033975	3.026279
1.133975	3.026279
1.233975	3.026279
1.333975	3.026279
1.433975	3.026279
1.533975	3.026279
1.633975	3.026279
1.720577	3.076279
1.807180	3.126279
1.893782	3.176279
1.980385	3.226279
2.066987	3.276279
2.153590	3.326279
2.240192	3.376279
2.326795	3.426279
2.413397	3.476279
2.500000	3.526279
2.586603	3.576279
2.673205	3.626279
2.759808	3.676279
2.846410	3.726279
2.933013	3.776279
3.019615	3.826279
3.106218	3.876279
3.192820	3.926279
3.279423	3.976279
3.366025	4.026279
3.416025	4.112882
3.466025	4.199485
3.516025	4.286087
3.566025	4.372690
3.616025	4.459292
3.666025	4.545895
3.716025	4.632497
3.766025	4.719100
3.816025	4.805702
3.866025	4.892305
3.916025	4.978907
3.966025	5.065510
4.016025	5.152112
4.066025	5.238715
4.116025	5.325318
4.166025	5.411920
4.216025	5.498523
4.266025	5.585125
4.316025	5.671728
4.366025	5.758330
3.366025	4.126279
3.366025	4.226279
3.366025	4.326279
3.366025	4.426279
3.366025	4.526279
3.366025	4.626279
3.366025	4.726279
3.366025	4.826279
3.366025	4.926279
3.366025	5.026279
3.366025	5.126279
3.366025	5.226279
3.366025	5.326279
3.366025	5.426279
3.366025	5.526279
3.366025	5.626279
3.366025	5.726279
3.366025	5.826279
3.366025	5.926279
3.366025	6.026279
3.366025	6.126279
3.366025	6.226279
3.366025	6.326279
3.366025	6.426279
3.366025	6.526279
3.366025	6.626279
3.366025	6.726279
3.366025	6.826279
3.366025	6.926279
3.366025	7.026279
3.279423	7.076279
3.192820	7.126279
3.106218	7.176279
3.019615	7.226279
2.933013	7.276279
2.846410	7.326279
2.759808	7.376279
2.673205	7.426279
2.586603	7.476279
2.500000	7.526279
2.413397	7.576279
2.326795	7.626279
2.240192	7.676279
2.153590	7.726279
2.066987	7.776279
1.980385	7.826279
1.893782	7.876279
1.807180	7.926279
1.720577	7.976279
1.633975	8.026279
1.533975	8.026279
1.433975	8.026279
1.333975	8.026279
1.233975	8.026279
1.133975	8.026279
1.033975	8.026279
0.933975	8.026279
0.833975	8.026279
0.733975	8.026279
0.633975	8.026279
0.533975	8.026279
0.433975	8.026279
0.333975	8.026279
0.233975	8.026279
0.133975	8.026279
0.033975	8.026279
-0.066025	8.026279
-0.166025	8.026279
-0.266025	8.026279
-0.366025	8.026279
-0.452628	7.976279
-0.539230	7.926279
-0.625833	7.876279
-0.712436	7.826279
-0.799038	7.776279
-0.885641	7.726279
-0.972243	7.676279
-1.058846	7.626279
-1.145448	7.576279
-1.232051	7.526279
-1.318653	7.476279
-1.405256	7.426279
-1.491858	7.376279
-1.578461	7.326279
-1.665064	7.276279
-1.751666	7.226279
-1.838269	7.176279
-1.924871	7.126279
-2.011474	7.076279
-2.098076	7.026279
-2.148076	6.939677
-2.198076	6.853074
-2.248076	6.766472
-2.298076	6.679869
-2.348076	6.593267
-2.398076	6.506664
-2.448076	6.420062
-2.498076	6.333459
-2.548076	6.246857
-2.598076	6.160254
-2.648076	6.073651
-2.698076	5.987049
-2.748076	5.900446
-2.798076	5.813844
-2.848076	5.727241
-2.898076	5.640639
-2.948076	5.554036
-2.998076	5.467434
-3.048076	5.380831
-3.098076	5.294229
-3.048076	5.207626
-2.998076	5.121024
-2.948076	5.034421
-2.898076	4.947818
-2.848076	4.861216
-2.798076	4.774613
-2.748076	4.688011
-2.698076	4.601408
-2.648076	4.514806
-2.598076	4.428203
-2.548076	4.341601
-2.498076	4.254998
-2.448076	4.168396
-2.398076	4.081793
-2.348076	3.995191
-2.298076	3.908588
-2.248076	3.821985
-2.198076	3.735383
-2.148076	3.648780
-2.098076	3.562178
-2.011474	3.512178
-1.924871	3.462178
-1.838269	3.412178
-1.751666	3.362178
-1.665064	3.312178
-1.578461	3.262178
-1.491858	3.212178
-1.405256	3.162178
-1.318653	3.112178
-1.232051	3.062178
-1.145448	3.012178
-1.058846	2.962178
-0.972243	2.912178
-0.885641	2.862178
-0.799038	2.812178
-0.712436	2.762178
-0.625833	2.712178
-0.539230	2.662178
-0.452628	2.612178
-0.366025	2.562178
-0.266025	2.562178
-0.166025	2.562178
-0.066025	2.562178
0.033975	2.562178
0.133975	2.562178
0.233975	2.562178
0.333975	2.562178
0.433975	2.562178
0.533975	2.562178
0.633975	2.562178
0.733975	2.562178
0.833975	2.562178
0.933975	2.562178
1.033975	2.562178
1.133975	2.562178
1.233975	2.562178
1.333975	2.562178
1.433975	2.562178
1.533975	2.562178
1.633975	2.562178
1.720577	2.612178
1.807180	2.662178
1.893782	2.712178
1.980385	2.762178
2.066987	2.812178
2.153590	2.862178
2.240192	2.912178
2.326795	2.962178
2.413397	3.012178
2.500000	3.062178
2.586603	3.112178
2.673205	3.162178
2.759808	3.212178
2.846410	3.262178
2.933013	3.312178
3.019615	3.362178
3.106218	3.412178
3.192820	3.462178
3.279423	3.512178
3.366025	3.562178
3.416025	3.648780
3.466025	3.735383
3.516025	3.821985
3.566025	3.908588
3.616025	3.995191
3.666025	4.081793
3.716025	4.168396
3.766025	4.254998
3.816025	4.341601
3.866025	4.428203
3.916025	4.514806
3.966025	4.601408
4.016025	4.688011
4.066025	4.774613
4.116025	4.861216
4.166025	4.947818
4.216025	5.034421
4.266025	5.121024
4.316025	5.207626
4.366025	5.294229
3.366025	3.662178
3.366025	3.762178
3.366025	3.862178
3.366025	3.962178
3.366025	4.062178
3.366025	4.162178
3.366025	4.262178
3.366025	4.362178
3.366025	4.462178
3.366025	4.562178
3.366025	4.662178
3.366025	4.762178
3.366025	4.862178
3.366025	4.962178
3.366025	5.062178
3.366025	5.162178
3.366025	5.262178
3.366025	5.362178
3.366025	5.462178
3.366025	5.562178
3.366025	5.662178
3.366025	5.762178
3.366025	5.862178
3.366025	5.962178
3.366025	6.062178
3.366025	6.162178
3.366025	6.262178
3.366025	6.362178
3.366025	6.462178
3.366025	6.562178
3.279423	6.612178
3.192820	6.662178
3.106218	6.712178
3.019615	6.762178
2.933013	6.812178
2.846410	6.862178
2.759808	6.912178
2.673205	6.962178
2.586603	7.012178
2.500000	7.062178
2.413397	7.112178
2.326795	7.162178
2.240192	7.212178
2.153590	7.262178
2.066987	7.312178
1.980385	7.362178
1.893782	7.412178
1.807180	7.462178
1.720577	7.512178
1.633975	7.562178
1.683975	2.648780
1.733975	2.735383
1.783975	2.821985
1.833975	2.908588
1.883975	2.995191
1.933975	3.081793
1.983975	3.168396
2.033975	3.254998
2.083975	3.341601
2.133975	3.428203
2.083975	3.514806
2.033975	3.601408
1.983975	3.688011
1.933975	3.774613
1.883975	3.861216
1.833975	3.947818
1.783975	4.034421
1.733975	4.121024
1.683975	4.207626
1.633975	4.294229
1.583975	4.380831
1.533975	4.467434
1.483975	4.554036
1.433975	4.640639
1.383975	4.727241
1.333975	4.813844
1.283975	4.900446
1.233975	4.987049
1.183975	5.073651
1.133975	5.160254
2.083975	3.514806
2.033975	3.601408
1.983975	3.688011
1.933975	3.774613
1.883975	3.861216
1.833975	3.947818
1.783975	4.034421
1.733975	4.121024
1.683975	4.207626
1.633975	4.294229
